Rounds: 9
Nonlinearity: 4
Avalanche Weight: 32.0
Hidden Size: 1024
Prefix: random_
Test Loss: 0.6935874819755554
Bit-Level Accuracy: 49.18%

prediction,predicted_bits,actual_bits
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,1001100011000111010000001110111011011100100000101001110000100000
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,1110110101000110101110000011110001110010100101010100010100001110
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,1001001010110010100111000001011101010100110101001000101100111111
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,0000010000001000101000110000000100010000011001111100101111011101
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,1001010001000100010000100111000010110100100100001110011101100001
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,1100100111110101011101001101100111110111010011101000110100101101
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,1111110100011000001010000101010111000111000001101000010110111100
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,1110000000010100001011111011110000110001110110011100110001001111
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,1000011010011111101101011011111101011110001101010000001010100101
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,0100000100111100110000100100111000001011001001000010001010011101
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,1100011101001001110111000001101011110000100110010000000100101010
"[0.49487054347991943, 0.47835400700569153, 0.4830799102783203, 0.5149568915367126, 0.47618865966796875, 0.497577428817749, 0.5130344033241272, 0.4892749786376953, 0.47469934821128845, 0.5168868899345398, 0.5072680115699768, 0.5103920102119446, 0.4724600315093994, 0.5089807510375977, 0.5158699750900269, 0.4921927750110626, 0.49340516328811646, 0.4996229410171509, 0.4950574040412903, 0.5016087293624878, 0.5295891761779785, 0.5145866870880127, 0.48427921533584595, 0.4782347083091736, 0.5001090168952942, 0.4868726432323456, 0.5064496397972107, 0.5165045857429504, 0.5019481778144836, 0.4963200092315674, 0.49849700927734375, 0.5091522336006165, 0.5109739303588867, 0.5118565559387207, 0.5131222009658813, 0.5154448747634888, 0.4900442659854889, 0.518342137336731, 0.5235092043876648, 0.5096312165260315, 0.4926958382129669, 0.5037858486175537, 0.4831934869289398, 0.5233014822006226, 0.47369199991226196, 0.5039021968841553, 0.4890178442001343, 0.48060184717178345, 0.5153816342353821, 0.5176777839660645, 0.5052754282951355, 0.5167897939682007, 0.49682629108428955, 0.506879448890686, 0.4875982999801636, 0.48934099078178406, 0.5000977516174316, 0.5049329996109009, 0.5463646650314331, 0.49495065212249756, 0.5074630975723267, 0.47360044717788696, 0.5118556022644043, 0.510586678981781]",0001001001110110000111001011100111110111010101001111010011101011,0000001100110101011101111010000011101010001001100111101100110110
