Rounds: 32
Nonlinearity: 2
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.4926823675632477
Bit-Level Accuracy: 73.45%

prediction,predicted_bits,actual_bits
"[0.7195163369178772, 0.2718568742275238, 0.0008930009207688272, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748009085655212, 0.14809463918209076, 0.41910114884376526, 0.4155126214027405, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331112861633, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.46121856570243835, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.14982390403747559, 0.20394131541252136, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786189317703247, 0.4161672294139862, 0.2648821175098419, 0.7698315978050232, 0.9995139837265015, 0.7706176042556763, 0.22944709658622742, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219336509705, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516798701137304, 0.0006229039863683283, 0.00041228352347388864, 0.9991928935050964, 0.32021334767341614, 0.758152961730957, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903805434703827, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837085723877, 0.6937674880027771, 0.09541677683591843, 0.5048524737358093]",1001001110001101110001000011100011101011100100010100101100101101,1001001110001101100011000011000001010110100100010100101000111001
"[0.7195163369178772, 0.2718568742275238, 0.0008930009207688272, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748008489608765, 0.14809462428092957, 0.41910114884376526, 0.41551265120506287, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331112861633, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.46121856570243835, 0.550736129283905, 0.47799769043922424, 0.4339234530925751, 0.1498238891363144, 0.20394130051136017, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786189317703247, 0.4161671996116638, 0.2648821473121643, 0.769831657409668, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219932556152, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516795790754259, 0.0006229042774066329, 0.00041228372720070183, 0.9991928935050964, 0.32021334767341614, 0.758152961730957, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903802454471588, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837681770325, 0.6937674880027771, 0.09541677683591843, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,0101110110001101001110101010000101010010100100011101010101100101
"[0.7195163369178772, 0.2718568742275238, 0.0008930009207688272, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748008489608765, 0.14809462428092957, 0.41910114884376526, 0.41551265120506287, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331112861633, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.46121856570243835, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.1498238891363144, 0.20394130051136017, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786189317703247, 0.4161671996116638, 0.2648821473121643, 0.769831657409668, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219336509705, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516798701137304, 0.0006229042774066329, 0.00041228372720070183, 0.9991928935050964, 0.32021334767341614, 0.7581530809402466, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903805434703827, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837085723877, 0.6937674880027771, 0.09541677683591843, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,1001100111001101000000000101100011100110001000011100101111001101
"[0.7195163369178772, 0.2718568742275238, 0.0008930009207688272, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748008489608765, 0.14809462428092957, 0.41910114884376526, 0.4155126214027405, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331112861633, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.46121856570243835, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.1498238742351532, 0.20394130051136017, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786189317703247, 0.4161672294139862, 0.2648821175098419, 0.769831657409668, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219336509705, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516798701137304, 0.0006229039863683283, 0.00041228352347388864, 0.9991928935050964, 0.32021334767341614, 0.758152961730957, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903802454471588, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837085723877, 0.6937674880027771, 0.09541679173707962, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,0101001111001101110010001110111101010110100100011111110100100100
"[0.7195163369178772, 0.2718568742275238, 0.0008930009207688272, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748008489608765, 0.14809463918209076, 0.41910114884376526, 0.4155126214027405, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331112861633, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.46121856570243835, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.1498238891363144, 0.20394130051136017, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786189317703247, 0.4161671996116638, 0.2648821175098419, 0.769831657409668, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219336509705, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516798701137304, 0.0006229039863683283, 0.00041228352347388864, 0.9991928935050964, 0.32021334767341614, 0.758152961730957, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903805434703827, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837085723877, 0.6937674880027771, 0.09541677683591843, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,1001100100111101110100000010100011101011001000010100000101111101
"[0.7195163369178772, 0.2718568742275238, 0.0008930009207688272, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748008489608765, 0.14809463918209076, 0.41910114884376526, 0.41551265120506287, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331112861633, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.46121856570243835, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.1498238891363144, 0.20394130051136017, 0.6079457402229309, 0.5081064105033875, 0.5763310790061951, 0.27786189317703247, 0.4161671996116638, 0.2648821175098419, 0.769831657409668, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219932556152, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516798701137304, 0.0006229042774066329, 0.00041228372720070183, 0.9991928935050964, 0.32021334767341614, 0.758152961730957, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903802454471588, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837085723877, 0.6937674880027771, 0.09541677683591843, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,0101001110001101101100110011000011100110100100011100110100111001
"[0.7195163369178772, 0.2718568742275238, 0.0008930013864301145, 0.9994827508926392, 0.38648998737335205, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748008489608765, 0.14809463918209076, 0.41910114884376526, 0.41551265120506287, 0.9030986428260803, 0.9992384910583496, 0.16986241936683655, 0.9294763803482056, 0.6453331112861633, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.46121856570243835, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.1498238742351532, 0.20394131541252136, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786189317703247, 0.4161672294139862, 0.26488208770751953, 0.7698315978050232, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219932556152, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.657153844833374, 0.0005516798701137304, 0.0006229045684449375, 0.00041228372720070183, 0.9991928935050964, 0.32021334767341614, 0.758152961730957, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.47868379950523376, 0.6804943680763245, 0.5449056029319763, 0.21903805434703827, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837681770325, 0.6937674880027771, 0.09541679173707962, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,1001001110001101110001000011000011101011100100010101111000111001
"[0.7195163369178772, 0.2718568742275238, 0.0008930013864301145, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748008489608765, 0.14809462428092957, 0.41910114884376526, 0.41551265120506287, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331112861633, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.46121856570243835, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.1498238742351532, 0.20394130051136017, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786189317703247, 0.4161671996116638, 0.2648821175098419, 0.769831657409668, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219932556152, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516798701137304, 0.0006229042774066329, 0.00041228372720070183, 0.9991928935050964, 0.32021334767341614, 0.758152961730957, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903805434703827, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837085723877, 0.6937674880027771, 0.09541679173707962, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,1001001110001101110011000011000011100110100100011100101000111001
"[0.7195163369178772, 0.2718568742275238, 0.0008930009207688272, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748009085655212, 0.14809463918209076, 0.41910114884376526, 0.4155126214027405, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331708908081, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.4612185060977936, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.1498238742351532, 0.20394130051136017, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786189317703247, 0.4161672294139862, 0.2648821175098419, 0.769831657409668, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219336509705, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516798701137304, 0.0006229039863683283, 0.00041228352347388864, 0.9991928935050964, 0.32021334767341614, 0.758152961730957, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903805434703827, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837085723877, 0.6937674880027771, 0.09541677683591843, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,1001001110001101001101010011000001011011100100010000011100111001
"[0.7195163369178772, 0.2718568742275238, 0.0008930009207688272, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748009085655212, 0.14809463918209076, 0.41910114884376526, 0.41551265120506287, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331708908081, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.46121856570243835, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.1498238891363144, 0.20394130051136017, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786192297935486, 0.4161671996116638, 0.2648821175098419, 0.769831657409668, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219336509705, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516798701137304, 0.0006229039863683283, 0.00041228352347388864, 0.9991928935050964, 0.32021334767341614, 0.758152961730957, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903802454471588, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837085723877, 0.6937674880027771, 0.09541677683591843, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,1001100110001101001001100000101011100010100100010101101111001110
"[0.7195163369178772, 0.2718568742275238, 0.0008930009207688272, 0.9994827508926392, 0.3864899277687073, 0.019138658419251442, 0.6199530363082886, 0.9993258714675903, 0.5748008489608765, 0.14809465408325195, 0.41910114884376526, 0.41551265120506287, 0.9030986428260803, 0.9992384910583496, 0.16986238956451416, 0.9294763803482056, 0.6453331708908081, 0.6270453929901123, 0.2280496209859848, 0.43229755759239197, 0.4612185060977936, 0.5507361888885498, 0.47799769043922424, 0.4339234530925751, 0.1498238742351532, 0.20394130051136017, 0.6079457402229309, 0.5081063508987427, 0.5763310790061951, 0.27786192297935486, 0.4161671996116638, 0.2648821473121643, 0.769831657409668, 0.9995139837265015, 0.770617663860321, 0.22944705188274384, 0.6001878976821899, 0.2782978415489197, 0.9992859959602356, 0.5959219336509705, 0.7824535369873047, 0.0007193787023425102, 0.2183646261692047, 0.6571539044380188, 0.0005516798701137304, 0.0006229039863683283, 0.00041228352347388864, 0.9991928935050964, 0.32021334767341614, 0.7581530809402466, 0.2783301770687103, 0.3947756588459015, 0.6868345141410828, 0.478683739900589, 0.6804943680763245, 0.5449056029319763, 0.21903805434703827, 0.2850704789161682, 0.6828522086143494, 0.45307889580726624, 0.7602837085723877, 0.6937674880027771, 0.09541677683591843, 0.5048524141311646]",1001001110001101110001000011100011101011100100010100101100101101,1001100100111101011000000111100011101011001000010101111110001101
